0.05867039783230896	-0.0012921829609197693	0.38605057373342366	-0.8896368881303038	-0.5983170051435683	-2.3714540006135394	-0.0021034780584760354	-0.3099887492288019	0.3386001241118273	-0.007548182076888187	-1.6483716524204308	1.567700294012647	-1.7424070907345948	1.917744966619163	-0.1390429012958651	0.1253514854071082	-1.5946770049197883	-0.41399621045994833	-0.5998156703794766	-0.354085110295896	-0.1506410741688143	0.25646421949938936	-2.065139523555233	-0.12461130571283789	-0.013995538851939247	-0.4462630634803982	0.05387100780311635	6.660791030434132	0.03208966334062814	0.0	
0.01053979633711125	0.06462672449622187	0.5084971012070408	-0.2358109134228372	-0.5059855260761765	-2.410763788260229	-0.008313584699203356	-0.21520862157814372	0.14965527888704597	-0.08167255632807967	-0.5873451538699198	0.6706895721889208	-1.707958836016419	7.180446468480029	-0.054848751664915346	0.10371699686265326	-0.9416032387113743	-0.6033975237937269	-0.6909800825141653	-0.3097455440080149	-0.20649256492695625	0.30263767336055025	-2.365785968828634	-0.03785460079270597	-0.01459765156124734	-0.3601438655717347	-0.037022119795366674	2.4770513098285063	-0.41451036511264844	0.0	
-0.016257796093851428	0.10549505575574124	4.901865046848094	-0.39755563231268903	-0.5768539171522282	-3.109554408739087	-0.05123932301038733	-0.21545937032896695	-0.00890002042151794	-0.12075374682581053	-0.8395963291329057	0.6544708778806205	-2.2515077251017552	6.055509289689346	-0.042147321877614226	0.05481563226926432	-1.0986633968356128	-0.9296165552511535	-0.9563662481049233	-0.4059663493033008	-0.4344949776364734	0.3422876081970614	-3.0087651253148118	-0.039946121801247216	-0.01114317563708878	-0.4341568501915554	-0.1298849695764522	4.0809440288609276	-0.6088434200887697	0.0	
0.07973709472692697	-0.029808738594070527	0.32619613288299726	-1.26258953560516	-0.6265751274456918	-2.2029344036456417	0.0032457544886117704	-0.35236629555094495	0.3545870751409191	0.05305928439980771	-2.243994409153783	2.320706988191044	-1.5913868185245146	6.384820908085354	-0.18305424629080402	0.14296502067497255	-1.925223762625771	-0.2689064837158781	-0.5377176900542361	-0.23445390959448817	-0.1255464499865953	0.24314246457996413	-2.03492549445611	-0.15284660588473462	7.517806077921861E-4	-0.5183312121591999	0.0511566806327423	2.0008438387475	0.09791637949385783	0.0	
0.06374612866065447	0.03628429762919899	0.5526101987969985	1.9873654620645063	-0.7472502889910327	-3.031745771827391	-0.04351230187477279	-0.4214630540952534	0.14986004643574996	-0.005470523420414377	-2.857924340557434	3.3311726574334797	-2.2221954776938437	4.409550016764224	-0.23175952395197646	0.09318663721635811	-2.3935324960261966	-0.7211099400829567	-0.8356989897867528	-0.2832579536058719	-0.6535858612524483	0.2568832395502899	-2.612897850061645	-0.18089372688557287	-0.008578562861525254	-0.5762942439344241	-0.028378990131211763	6.413965175125811	-0.18685523825905767	0.0	
0.019514675140244134	0.06597076170915207	0.6304869920993716	-0.35309946232168365	-0.531450638176338	-2.597637352977764	-0.02090915748052273	-0.21486645473806476	0.15548104056646103	-0.07569823813488086	-0.7905348705019382	0.8531068109134419	-1.8550574693216415	7.795948286028889	-0.038563158273658686	0.09069460224839897	-1.06269803167973	-0.6694861052319399	-0.7570690115883086	-0.3099582903169406	-0.23336966336214748	0.3088939095263583	-2.5246668372759915	-0.03682854262329371	9.035313330168691E-4	-0.3943715582562918	-0.05067738634212263	2.7968686962484406	-0.3736508559415797	0.0	
0.025538226520906645	0.0974905448599473	0.8060820398026244	-0.34314128004613176	-0.56300686455132	-2.927034390125069	-0.036997386713159	-0.20381111714307082	0.15242093647244195	-0.08406228268943804	-0.8677847798411257	1.0025126997008424	-2.120582934455171	7.146566728557171	0.008597537128339649	0.07703907874252221	-1.1119390192837975	-0.8087014197598749	-0.8613980017342627	-0.3083423243292601	-0.28396828848642547	0.33870736562032355	-2.7538498032377774	-0.03172788371359256	0.019018801754129497	-0.4245993650217823	-0.07223086616314867	4.84736553866946	-0.35786441329837426	0.0	
0.015198082855686725	0.0268687801759656	0.3285737706341121	-0.3729272291857247	-0.5059931324894927	-2.208127398158745	0.006138784320896959	-0.23386708093016007	0.15814314977589694	-0.06729210472168042	-0.7308860475204233	0.6769332063319178	-1.5584946105042916	6.662413703982439	-0.08398998213833918	0.12643914728941852	-1.0118979804538382	-0.48966142926793993	-0.6081522748206251	-0.32249765520941265	-0.16308802232757216	0.2990929065011692	-2.1823862724952487	-0.05081839586377289	-0.02952797046683397	-0.3378697729872811	-0.009022702812950343	2.0256628619745065	-0.3766034843978687	0.0	
0.03453837224566543	-0.13799445198679114	-0.6283563887409797	-1.0358147464383076	-0.23509015307287653	-1.2507394941191987	0.10170669691337765	-0.41390507865980775	0.17143941558411638	0.009685073346707594	-1.3570306601296136	0.6058240846588284	-0.9470322935244475	-0.5247706325831598	-0.4015386434971097	0.39295413469704266	-1.5088893997490864	0.1365358379680792	-0.19417029018455856	-0.5534016557516158	-0.25184600588014827	0.18294786783314798	-1.2608162609226308	-0.20807064950136	-0.14406069722513867	-0.3323448649348835	0.32017968688050563	3.5350629879391313	-0.33814304261144895	0.0	
0.07390781042860466	-0.15388780409094985	-0.8826093158007847	-1.1970884348114366	0.9789637366303047	-1.0983486362228727	0.05725630549488232	-0.5727099128946952	-0.2134548717859361	-0.05111639681585992	-1.3428142666279803	0.15623351575833325	-0.8016449555755202	-1.2060293066889671	-0.581439392179971	0.16876459379149633	-1.6617000937058795	-0.07298874387525439	-0.32204498520770597	-0.6247975218122757	-0.5141480677285936	0.061951648436032875	-1.2442171618859317	-0.08581732593379059	-0.13304217537555788	-0.26825827468198343	1.674004594445787	2.2517575282001894	-0.5085600509762361	0.0	
0.008202505945798527	0.069924481479864	0.5728971664585247	-0.24144056590533466	-0.5158826197485765	-2.552246127086322	-0.020851124547743426	-0.20442726903606773	0.1469197514298965	-0.08492802512733595	-0.6652959142858368	0.675590194577428	-1.816626411007252	7.543538017935881	-0.040602913372928734	0.09403317587446888	-0.9828070536858113	-0.6715170187397431	-0.7437952919211819	-0.3153202485692984	-0.26054886074669953	0.3069338502639809	-2.492704167992612	-0.03320602333840546	-9.333046468678308E-4	-0.36509112405076066	-0.04830499081443003	2.8231526838790937	-0.4337046407595051	0.0	
0.053276960774854935	-0.010590346064639471	0.3128486507449669	-0.8191934106781754	-0.5728864458359295	-2.212227230019744	0.015425390020993078	-0.3073291417726725	0.3104229702542252	-0.010724776795479427	-1.505891914943147	1.3934824213025658	-1.612946567811458	1.8164148981458579	-0.15288456245456214	0.1371713874729122	-1.5014665830732552	-0.35507529240686214	-0.5497955638535509	-0.35694805397466045	-0.1413052890345137	0.24438012743080237	-1.944504604813596	-0.1263857868948511	-0.024443459748337257	-0.4236441406734032	0.05213425932968547	6.030006544141804	0.021899344931585633	0.0	
-0.10872838621376756	0.10272974365059702	0.10943363409425678	4.169373774547726	-0.34118779592478826	-1.9656561916347548	0.017820863670480188	-0.1267181265777434	-0.2773182389098843	-0.18455279258731686	0.6592886727829772	-1.055889753379368	-1.318018429725741	5.044299809846915	-0.05660905490280086	0.12026757139255397	-0.1815291504659331	-0.706924265313131	-0.5667983139487291	-0.34562899122102475	-0.49380290002515026	0.2741653060664964	-2.06103021682037	0.0793719469025387	-0.07254775789220155	-0.13386813664144467	-0.07489920579287015	1.7515188704364253	-1.2288617915636126	0.0	
0.007407216354820476	0.060362960774337386	0.480006267756945	-0.14816485279047803	-0.49277916900407664	-2.352133019961053	-0.00675923372377426	-0.21179535834833432	0.1419333843798638	-0.08136653180340979	-0.48344666075010084	0.5827916313110771	-1.657683782964527	7.118338130169902	-0.0540315106477175	0.1053528449695683	-0.8945512903116044	-0.5875542424232565	-0.6729698471895992	-0.305417439719676	-0.19911875885624827	0.29030287364099994	-2.3256612969815014	-0.01083580214988072	-0.017378169089721868	-0.35029338866868504	-0.0342035040957355	2.26140955485881	-0.44570292408802364	0.0	
0.011212613127584231	0.06684902500908013	0.5244717486334631	-0.29997988197521275	-0.5154043927816249	-2.4971567955853335	-0.009986052105985991	-0.2091041750868156	0.12518171790441004	-0.08562827393252317	-0.663039405737435	0.6624997299373759	-1.7738334408352034	7.8303863092623684	-0.05110583969894626	0.09735746326852754	-0.9869670039896402	-0.6395461022574084	-0.7252208133880946	-0.3096040652589151	-0.2303708059944149	0.30659342533037354	-2.457213871635772	-0.038101341574483714	-0.008147992253289457	-0.37163382036324666	-0.041768616198700835	2.37342860705193	-0.4397029864279673	0.0	
0.036306210001959265	-0.1385396279136153	-0.5981043435035281	-1.7985252975266333	-0.6131655666653393	-1.3515186818822698	0.0522785029823031	-0.5220684211025408	3.472024007007915	0.04735904711042778	-2.5111395857436025	1.05972592090547	-0.8908446467059471	3.577713319369473	-0.43143390874144555	0.152366575382667	-2.1888614103324726	0.004227228033528002	-0.12894811968200545	-0.6080479668173723	-0.30649307167112505	0.13887494250823773	-1.5674635301448647	-0.3066624343700816	-0.02771913449611961	-0.5243126177331034	0.06645705261974985	-0.13253730011319806	1.319990256204472	0.0	
-0.02346284141357311	-0.10915449559617886	5.765748311418285	-0.8124423929231225	-0.5593508946214298	-1.6265854539776625	0.08462304400081315	-0.3533901800808971	0.0617671277217677	-0.07711921526033126	-1.1210953377358996	0.362335942361291	-1.1525743012371963	0.5104994685578695	-0.33324868604864016	0.14885480184765482	-1.2789538224439758	-0.15840530476587855	-0.4303068293546063	-0.525147373487342	-0.07409860395449043	0.20225275598736234	-1.706449056103172	-0.16452630930608445	-0.11770753017942785	-0.37766539883574696	0.03636084889567174	0.5993369415058512	-0.46586223674482424	0.0	
-0.10471258353609048	0.0815072595166063	-0.07073317174534327	3.030601775780824	-0.40728227590150556	-2.0520227897909633	-0.004192107475465534	-0.24023865317166712	-0.3539663148389568	-0.2003002356667885	0.380060325363736	-0.8418381588459539	-1.2515290050231758	6.575709582617173	-0.1698558649739799	0.13581082526334978	-0.6228327738472754	-0.6851981150658932	-0.5983410003626357	-0.2467402795719679	-0.39944760197095325	0.2575515334940606	-2.179918087799784	-0.0036267882300154777	-0.057015509112015625	-0.12098790586639263	-0.06996747201079065	0.9240343538181343	-1.1824153832700472	0.0	
0.01835554144707323	0.04505253281270498	0.44606726274568764	-0.31052798956638733	-0.5123118867149262	-2.3520666248541238	-0.005009181405077367	-0.2286040002428493	0.16307626283513388	-0.06982940439732835	-0.6992066204992643	0.7219172520557939	-1.6661684012299043	6.97929873686114	-0.06704868150149633	0.11169808171265087	-1.0093461676179651	-0.5542139584256571	-0.6653915244440057	-0.3055658018593464	-0.1906899228259475	0.2920396368014972	-2.3052095887105457	-0.04623394139568388	-0.011778496257951269	-0.36808405085332474	-0.024084710319652248	2.402462195787464	-0.37779114881471804	0.0	
0.02309857023086956	0.021013917198029215	0.3367457255116691	-0.5216876845816011	-0.5326503976428112	-2.2350860981557514	0.009205565111136984	-0.2539630795033978	0.49014615556192126	-0.05612989732024638	-0.9671403445974273	0.8554889228989123	-1.591098096789624	5.994348174549603	-0.11694780614174213	0.12105973626346843	-1.1592868023843295	-0.4750338079471167	-0.6225225662964452	-0.3498794965758121	-0.1683545633149213	0.27035951332936764	-2.184376577304903	-0.06441112579576481	-0.02456125892548389	-0.3874182445888387	-0.0014714053303010969	2.645270942476344	-0.27375879466703423	0.0	
0.16446722262510827	-0.0559668569540009	0.3439068190315105	-2.1889242070399235	-0.768889429098498	-2.544202640848333	-0.0048449180496288905	-0.4446459641230763	0.696173730208926	0.13004871214931	-3.932431907380074	4.101012182297657	-1.8928275512190187	6.197764746265266	-0.20262471589618153	0.10926635773531616	-2.8885759751705313	-0.2278398556025988	-0.6440184676459692	-0.34170278352780287	-0.05867710229595107	0.2521722880868392	-2.1727995906416275	-0.22246809964584272	0.022090620566812498	-0.7037919004618168	0.08324666544065405	3.479734065967075	0.607771921291386	0.0	
-0.0051879361408547426	-0.02269573281212924	0.11611510232308536	-0.8069192071323875	-0.539498792930366	-1.803470685614363	0.07628479629629889	0.2660286067222022	0.01627648421831948	-0.02421606925745472	-1.1915076833888945	0.6385993725057644	-1.3365562816501335	2.3180261617908107	-0.2613238365180687	0.22397010174192186	-1.302202285111602	-0.1949219635915831	-0.39775842489448177	-0.4585529116645217	-0.3193220161850024	0.2107412853113911	-1.7387684642922265	-0.1597890614764644	-0.09998805806987661	-0.3594978870550206	0.14833350294240927	3.7014178187050377	-0.4027974760056588	0.0	
0.010080014305296847	0.06151354839268418	0.5214232890414511	-0.19876244669585677	-0.49930227542895184	-2.4640395412271525	-0.014964457190202392	-0.20972019760860997	0.12379767176393099	-0.08735072464526193	-0.5758921827998882	0.6199275145127093	-1.7435881987386663	7.704480226964547	-0.04209735625710387	0.0976723684132029	-0.937056051557327	-0.6379028758062559	-0.7134462872913367	-0.2923505055721823	-0.22749389186608654	0.31082942069092584	-2.4279550052109315	-0.030187725990718513	-0.0018286797043931264	-0.36095144857761274	-0.04338333550604074	2.294283638490107	-0.4401951230813952	0.0	
0.011775009200507546	0.053013482971016546	0.5058688055362102	-0.2349633018225606	-0.5032205908398236	-2.384033286853412	-0.004307866929995498	-0.2174435676113666	0.15061014008938584	-0.08079735221652885	-0.5882484199893082	0.6696048945281259	-1.6861368609280423	7.134990206683134	-0.05776264235146556	0.10580199208838317	-0.9410999414091784	-0.587770172055281	-0.6801268098581439	-0.28812402620787786	-0.19893819180939964	0.2966123530935279	-2.340480465488481	-0.038773048534068454	-0.01272386295890059	-0.3617729533306069	-0.032533669928945984	2.3940222563593756	-0.40823203973498895	0.0	
0.13213040140713228	-0.1435058057875144	0.02599316358847133	-2.1873282014242497	-0.7912856995529688	-2.2906674616080385	-0.00868618445201473	-0.4564165363994987	0.5662933729791013	0.0639542854889432	-3.622173073354392	3.649884734004547	-1.6914891495440803	7.244714959635372	-0.3550590474222788	0.0908244676285072	-2.7754942284114437	-0.13641156928315162	-0.5985016166737759	-0.30168411988761246	-0.14476577714587732	0.16967319052758884	-2.114746774825358	-0.27467042674097714	3.810111056964075E-4	-0.6662909832219427	0.08505925696501171	1.3152957086932402	0.22453241577317024	0.0	
0.07033976569658773	0.0653556514664959	0.6976949238877991	-0.785764372754545	-0.6143700338480151	-2.869426233844751	-0.012183684542856472	-0.26830641622959794	0.1888757532693478	-0.0288793543764246	-1.3944597171067814	1.2025099457088857	-2.0971004495228285	6.149373175066444	-0.09194504671299752	0.0875794325452356	-1.4676784766949103	-0.6877966792909088	-0.8231321647925902	-0.36078051076781525	-0.2521081959380318	0.3285875519511319	-2.661467081720038	-0.07383386823543091	-0.001249167699076293	-0.46500328834258037	-0.05691392517728498	5.468226966054645	-0.2735655512791087	0.0	
0.03323324977786065	-0.008615479711083363	0.06761009823918326	-0.6438747432789885	-0.5155005366554404	-2.0657918720032487	0.011705199768868432	-0.2665661166469568	0.13639588968254712	0.02003605757877494	-1.0000729395553276	0.5565156219271833	-1.457950444262677	7.026285005286266	-0.16803539263260572	0.12569262896047986	-1.2041442376565752	-0.42236255069317274	-0.5792882406248892	-0.3870645846595727	-0.23076503808651636	0.25966288352707384	-2.1119537029893047	-0.07710847991289323	-0.04081073959948046	-0.37977661780283595	0.21943959117001346	1.277126161185495	-0.3959655705369951	0.0	
0.049076521080939	-0.03169205229912631	0.1854918436751707	-0.9526403726749408	-0.5934532102658475	-2.2202952410349766	0.03480247964214517	-0.32998199192755534	0.2905197798393709	-0.01212855662149393	-1.6388630884479842	1.3666970633948845	-1.6324059700782918	1.266726217448757	-0.1878070542325094	0.20564864334575317	-1.5915060699448236	-0.3399882006064457	-0.5531494217785452	-0.3982143184338695	-0.18933214640012938	0.24336291491099613	-1.9420071593108577	-0.13953082120812685	-0.03489262856383963	-0.4347994173816914	0.07863834373195557	6.614438366504111	-0.01125004327410123	0.0	
0.015443776464131026	0.05173183935351753	0.4642915473165294	-0.3199443253834652	-0.513908440171296	-2.4125510991526804	-0.007623031297575143	-0.22156142499007508	0.13708992277227303	-0.0702802360651776	-0.7073388938080304	0.6603775611405656	-1.7136669642740856	7.429881079184675	-0.05727671569736907	0.10104719759028188	-1.0060124802562915	-0.5970338384535236	-0.6944772610962291	-0.3148650365000802	-0.09911784429361498	0.3044774594331538	-2.3727355414693414	-0.04365905791327117	-0.012322189391379306	-0.37269702123188064	-0.03772631848688921	2.3219964367206685	-0.40825772961617485	0.0	
0.010063239612982968	0.058459986157771544	0.5213287385939761	-0.20653083437295922	-0.4990706071718758	-2.4130303588016173	-0.009256136313231316	-0.21058603690529554	0.1437887209541525	-0.08288891449551963	-0.54883779695555	0.6526366361577981	-1.706114047276596	7.2844653822291185	-0.046028615342662504	0.10264755012378836	-0.920369063489529	-0.6077755574040747	-0.6937601638737992	-0.29502004425865935	-0.20739036103104605	0.3000126462244943	-2.3713484271658096	-0.03430792029531141	-0.009115625179964547	-0.3605909785698163	-0.03797004071033559	2.4014042259002166	-0.4230263441557589	0.0	
0.018645041339103236	0.07591816838473468	0.678278648383704	-0.314030474293372	-0.5232823116456587	-2.6753543803298165	-0.02406705274586873	-0.19412079878972746	0.09859476077839863	-0.09385286892130018	-0.7271810727783169	0.7514627795447345	-1.9189008947510675	7.166850285844626	-1.525167373825906E-4	0.08740855714810095	-1.020819661242479	-0.7184427699629578	-0.7778278301983441	-0.29175651363559674	-0.2823641412985001	0.3134126113957589	-2.5697026182370277	-0.01609867732407428	0.005772136791034274	-0.3877211262910367	-0.058412392055228655	3.682192015557022	-0.44002157293275873	0.0	
0.013088398252748252	0.048998502462660486	0.4521318966077618	-0.24946385448319808	-0.49124764157697465	-2.284398352965251	-0.00235121385972078	-0.22584007559641528	0.1789141265062658	-0.07569939274254207	-0.5805952269809003	0.6743145643450301	-1.6132425830426271	6.568641973864313	-0.06459864465340343	0.11151878251376889	-0.9512871628155812	-0.5381320032443863	-0.641460156772313	-0.3110771621564731	-0.18318877638059283	0.2852870600737278	-2.2419906103151264	-0.04082869154470152	-0.020905700310194154	-0.35527165520395954	-0.019842258905793043	2.3907996260804323	-0.3832050320293678	0.0	
0.015015397903159528	0.037563592487363955	0.3905777222607508	-0.29448714898591327	-0.4965799927201164	-2.2208750546716964	0.002712540485980448	-0.22875235141488176	0.18416914387898736	-0.06830870027746022	-0.6542271307880221	0.6794245588502169	-1.5639651512787747	6.57111201909358	-0.08710156016487178	0.11713002628155877	-0.9865821259552087	-0.49898242320248376	-0.6130723475761658	-0.31353592360210397	-0.17186055839800735	0.2842623460559036	-2.1864882133895076	-0.0495292613790733	-0.016774730867502564	-0.3553285220640443	-0.011531965754226195	2.127219635100064	-0.35783476280687626	0.0	
0.051926044790632245	0.024550116605754593	0.3888953067917665	-0.8951738081356809	-0.6103850455434877	-2.4894123051454033	-0.009061349227908163	-0.30142362932980876	0.2976648029229005	-0.02520401940637952	-1.5455957668364515	1.4064203565511375	-1.8351224693975636	1.9990351344440795	-0.13859434427629166	0.11963599464092434	-1.5546983000943748	-0.4816876494231031	-0.644630912028065	-0.3239295333299511	-0.2273977068120928	0.264161753017862	-2.181404068997945	-0.12167414578164813	-0.015730326742191013	-0.42444641047800313	0.034841281255471014	7.195929755131213	-0.07951347023179495	0.0	
0.013299608036244396	0.05977835165633804	0.4375533077858916	-0.37046123469234066	-0.5004674404492881	-2.383289288268991	-0.01001083450546812	-0.2313889059581135	0.14289626906865324	-0.07796297535938415	-0.7515479427607361	0.722669171101545	-1.6980091552983925	6.609998059894562	-0.057008838464910734	0.1087004661091576	-1.0469177297146366	-0.5764462560024368	-0.6703328203380186	-0.3189616891269052	-0.21900562448090843	0.3074986548680391	-2.315774869700705	-0.05429697646645457	-0.015585768762248422	-0.36078301216347936	0.044009796092226695	2.8553554078647214	-0.36845938078503665	0.0	
0.044013093865415964	-0.6571737568551622	-4.194618483362708	-1.939656859018036	-0.2516217702004363	7.058773873666916	0.34206042142435	-0.7344370509993272	0.4629388226747052	0.20179016514583387	-1.7259782446128942	-0.05746813819018423	3.09492996267609	-11.196738459673297	-1.1282883802357349	0.4578095213398672	-1.526516902188383	2.57451073282618	1.832278549804688	-0.49977622009511546	0.6755641246515869	-0.39990339161781097	2.360699185028815	-0.5000352269279875	-0.3776611667032191	0.029630365385026936	0.6320039064327189	-9.295607845747053	0.27303224246960833	0.0	
-0.10321473538325011	-0.22746324617522096	-1.123659719247225	-0.6636501976748637	-0.49091531862138565	-0.5362149012497263	0.07144388575385623	4.317838629222464	-0.1847118683063856	-0.12639902751714108	-0.5426302486493417	-0.5772629443859016	-0.42185714741227615	-1.495264940765885	-0.4530371894711111	0.16552777445892314	-0.701285522617302	0.04996251724731007	-0.06044895234038077	-0.6071229600534755	-0.41293618729013953	0.028500042255123766	-0.7928084585478391	-0.22441993851182349	-0.23285669552737115	-0.24698829320281138	0.11266637450915883	-1.0508205531017683	-0.7988778970793108	0.0	
-0.17516709213780574	-0.08065529582572742	-1.166671072894312	0.6927106307520488	-0.13127886800921185	0.16468310857291243	0.11045061714593855	-0.17630692812346024	-0.36596902074872817	-0.218929727819576	1.732911798717145	-2.5738623518829016	0.2509212483122484	-1.8009070926327866	-0.3204564654195108	0.2324487205552285	6.632547738973976	0.13022529433690724	0.11364445477426358	-0.44997323750984464	-0.2518119514993122	0.061845481000817375	-0.5150259792428501	-0.0335526029148964	-0.22832700311528722	0.15366812414218906	0.0831990002618576	-1.7460012165878043	-1.4752171133909493	0.0	
-0.1495776602882684	-0.1358663832879877	-1.251597638813432	0.1308305200444823	-0.15856175542442455	0.048673674875643655	0.12570924957618418	-0.1538774158687222	-0.30863255104830273	-0.1785605279217557	1.0026412971310101	-2.059260261876378	0.10785243503975182	-2.0794483279646827	-0.3941479694021336	0.2550677862318862	5.873154991511146	0.18910662131404474	0.3297380785944854	-0.5311244442648727	-0.3571508567535501	0.05416725307762844	-0.5809053181862265	-0.09301257894904344	-0.22948595595117763	0.08931977203826141	0.1734043217060808	-1.790232923834229	-1.2783096325370673	0.0	
-0.15664894532250284	-0.11025011057228382	-1.2080032818533573	0.3796033677981123	-0.1274446170181599	0.040577349860544856	0.10403852714565044	-0.0975972565938138	-0.3334915005841821	-0.2061108719316414	1.3011395480674761	-2.1602321147258623	0.09692978165686911	-1.9409633757132072	-0.3832329396287222	0.21658353692775606	5.73026432340106	0.1562701681181656	0.16859077769711883	-0.4997484575619384	-0.33750146527313807	0.04354538533667795	-0.5507171719231041	-0.06351957669058728	-0.2262390574447509	0.11417701654153753	0.30343677999719354	-1.6584070725950544	-1.3132053927722915	0.0	
-0.12617399002255233	-0.1499666669028346	-1.311444968212593	-0.11401902984407349	-0.28533435353932923	0.07518253985945904	0.11751989720073597	-0.32115631050300064	1.1713424750371504	-0.15309350269890007	0.6273851895114486	-1.6874422663749125	0.09922511487907562	-2.228458044118485	-0.4424061917016896	0.234900564703165	5.766797624917192	0.27449143039718105	0.07857653384789953	-0.5681735575594592	-0.2853155125628822	0.04692137500594056	-0.6220641722449219	-0.1333772998317083	-0.2333502713785296	0.01942900307209388	0.0908101060590425	-1.9298120374641932	-1.0208285383427915	0.0	
-0.11540737925195109	-0.1502704169314621	-1.3046541799151032	0.19456189654627776	-0.1724109161600641	0.2516480157815844	0.12364066326838452	-0.20421287737718766	-0.026879221681120873	-0.16319249306015465	0.9534633038372466	-1.835674160459189	0.29231030876681424	-2.2667218479130145	-0.41963323025661087	0.2576316866220442	5.13443283562862	0.39909750496951957	0.1559121768902703	-0.5067439483083263	-0.17935149331064348	0.040754531324613055	-0.38815415173617895	-0.08299211217029095	-0.21348399408347252	0.07675379649126418	0.15969962164031598	-1.9929544985775136	-1.059321110930592	0.0	
-0.17201354687775786	-0.08704952481818015	-1.1307034148872102	0.6904744163576735	-0.12707171547742085	0.12237440757975851	0.10998723602817263	-0.19005718518977077	-0.3474838435491208	-0.2140915809750566	1.7547173491418773	-2.489315917781649	0.22439350120706836	-1.7458336950926938	-0.3242465198059053	0.23017876606371634	6.293714478937413	0.12041999498829899	0.10975492274889097	-0.4473313518937502	-0.26025032093019346	0.06059055118585656	-0.5093935090923222	-0.026219137975976397	-0.21882375948116728	0.16453913028740663	0.09823921586626733	-1.6277055558247877	-1.4436474886427395	0.0	
-0.19742123938309214	-0.06187811295949754	-1.1234641290434666	2.7459410540593003	-0.08808810864106799	0.047157861183999734	0.10988723490929232	-0.16654801788816556	-0.45406166317371116	-0.25613876034408306	1.8684497928725092	-2.810156841337277	0.24269920786377494	-1.6581000894525963	-0.2944229361966174	0.23084210925407617	5.427985929045634	0.028693668281886478	0.07162190515393851	-0.4079739429900801	-0.3382450018530355	0.07312476535532629	-0.5571302902549133	0.013712368126041806	-0.22269871918940184	0.18548785909317372	0.06062243805309458	-1.6644415793651794	-1.630335218970043	0.0	
-0.13765616035465814	-0.1686978174814149	-1.4570416652441411	0.27098730937734566	-0.24028634142570524	0.34261647435555587	0.15525802966961022	-0.28736300705284257	-0.2127084289059629	-0.14027164513096457	0.9583872100557342	-1.8857293132307147	0.46345768790209213	-2.579273198009883	-0.4465424118761286	0.32359166269501116	4.8950907469177345	0.44902947190181075	0.25071280540653285	-0.5166159640532497	-0.10165507239311196	0.057980937178781444	-0.26609183393242614	-0.13065499300101488	-0.21485359736313697	0.05999480380832725	0.16167550635705294	-2.2717776500496942	-1.1565755291152489	0.0	
-0.16894878323021387	-0.08963417137271978	-1.1718776976086773	0.7281904475363256	-0.12581724086908783	0.15567411268719708	0.11295653086322333	-0.18975732419522465	-0.35708707181485944	-0.2204408408230179	1.683662555530979	-2.5168042420604073	0.2926063245708559	-1.815443402170511	-0.3165173009543891	0.22454511739969998	6.468972745690857	0.13496285279065015	0.12009500918755502	-0.43239586565029114	-0.2563996283187355	0.055086935255503997	-0.4894989854719417	-0.02764113097798501	-0.22032225195208865	0.15962180437444023	0.09211066901651102	-1.7365312155461596	-1.4502735192584955	0.0	
-0.16998276702508403	-0.0846466272321079	-1.1659950526153082	0.7656368676093414	-0.13486301756843222	0.14313152675731555	0.11263172088881888	-0.18543925634495148	-0.35152848855380214	-0.2262035608807468	1.7424701629778356	-2.5372663726784928	0.27780285954666084	-1.7976696089649178	-0.30490047034148215	0.22653109708517646	6.428526011729373	0.12370585415122531	0.10610592295619217	-0.4378402921017502	-0.2374946359636981	0.06761645555621003	-0.499277390003427	-0.03302766536686544	-0.222570202151302	0.14800844068715655	0.08000984600660549	-1.7456325622139617	-1.4617438429408196	0.0	
0.0779594881141523	0.02457945167880262	0.45960004107344427	-0.9643672416575135	-0.6329466540359988	-2.6343742654194666	-0.01851539851944583	-0.30811354461019635	0.2580225042667633	-0.020500811273103416	-1.7260907150101485	1.5080642963781357	-1.9534155603578616	2.085015804514306	-0.11924414541411998	0.1098007464840877	-1.6386982455021797	-0.5529607821895204	-0.7044696775250272	-0.3668338797889993	-0.2505327454464179	0.28100744577567843	-2.2957258498516246	-0.1216315742082554	0.005398407816041365	-0.4735876921668192	0.008768459087039401	7.749766039405051	0.012146384722871066	0.0	
0.0403718023260533	0.11230915491396039	0.888857873564369	-0.6809396647933498	-0.6428013886314602	-3.305258217908943	-0.05283858005163743	-0.21816057222871418	0.07266917023490625	-0.08372861897857982	-1.3220093999158775	1.2381385866317458	-2.432476875271059	6.389221331761907	0.0029730117858046525	0.053090655240671004	-1.40778366923447	-0.941478744780478	-0.974701213980199	-0.3594710586971023	-0.35184008409380857	0.357369630030857	-3.0039525112475394	-0.04092977952818278	0.03361997429971003	-0.46547502039770733	-0.1043800126177455	7.303398616026299	-0.3002914767139974	0.0	
